Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
45c939e2,Task2CM,CM,0,0,0,0,0,0,0,0,0,0,0,0,-31,-30,10,5,-5,2,-31,-30,10,5,-5,2,"[5, 2, 0, 1, 2, 0, 2, 3, 4, 5, 6, 4, 6, 3, 8, 7, 9, 4, 5, 6, 5, 7, 8, 7, 9, 1, 2, 0, 1, 11, 8, 13, 9, 6, 3, 4, 2, 14, 1, 13, 4, 13, 15, 16, 13, 3, 7, 6, 2, 3, 13, 1, 7, 8, 13, 7, 13, 14, 13, 6, 3, 13, 2, 3, 14, 4, 13, 15, 6, 1, 4, 1, 6, 1, 3, 4, 9, 13, 5, 3, 6, 4, 3, 13, 4]","[5, 2, 0, 1, 2, 0, 2, 3, 4, 5, 6, 4, 6, 3, 8, 7, 9, 4, 5, 6, 5, 7, 8, 7, 9, 1, 2, 0, 1, 11, 8, 13, 9, 6, 3, 4, 2, 14, 1, 13, 4, 13, 15, 16, 13, 3, 7, 6, 2, 3, 13, 1, 7, 8, 13, 7, 13, 14, 13, 6, 3, 13, 2, 3, 14, 4, 13, 15, 6, 1, 4, 1, 6, 1, 3, 4, 9, 13, 5, 3, 6, 4, 3, 13, 4]"
