Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
625d844e,Task2CP,CP,-316,-278,-186,11,-182,5,-316,-283,-195,12,-173,6,-343,-312,-185,13,-162,8,-325,-294,-133,14,-34,11,"[16, 0, 6, 1, 2, 0, 22, 23, 22, 21, 22, 21, 22, 21, 1, 11, 18, 17, 21, 22, 11, 14, 15, 16, 3, 1, 2, 0, 2, 6, 10, 8, 3, 7, 5, 0, 12, 16, 6, 4, 14, 13, 11, 1, 0, 2, 0, 2, 0, 2, 0, 1, 2, 4, 6, 4, 5, 3, 1, 2, 0, 4, 0, 1, 0, 1, 0, 1, 0, 2, 0, 4, 0, 3, 4, 2, 4, 0, 18, 4, 3, 2, 3, 4, 3, 2, 6, 8, 6, 3, 5, 7, 8, 10, 7, 9, 11, 10, 18, 4, 5, 6, 8, 6, 8, 9, 7, 5, 7, 5, 9, 11, 8, 10, 9, 5, 3, 7, 9, 8, 10, 8, 10, 8, 9, 3, 14, 13, 3, 5, 3, 6, 8, 6, 0, 2, 7, 5, 13, 14, 13, 5, 9, 11, 9, 7, 13, 3, 13, 14, 5, 9, 15, 3, 5, 1, 0, 1, 13, 11, 14, 15, 22, 21, 22, 13, 14, 13, 22, 14, 12, 22, 23, 22, 21, 13, 22, 23, 21, 14, 21, 16, 14, 13, 16, 15, 14, 13, 11, 13, 14, 5, 3, 5, 7, 5, 7, 3, 1, 3, 5, 3, 0, 5, 1, 5, 3, 13, 5, 1, 3, 0, 22, 21, 9, 7, 21, 11, 9, 7, 21, 9, 5, 9, 13, 14, 13, 14, 13, 9, 7, 9, 13, 9, 13, 15, 16, 7, 9, 5, 21, 3, 7, 5, 3, 5, 11, 3, 11, 13, 11, 13, 9, 7, 9, 18, 13, 9, 11, 9, 5, 7, 9, 1, 3, 5, 3, 1, 6, 4, 2, 3, 6, 8, 6, 4, 6, 4, 6, 4, 6, 8, 6, 8, 6, 2, 1, 0, 3, 5, 21, 9, 10, 7, 6, 5, 11, 5, 7, 5, 7, 9, 22, 5, 3, 5, 0, 7, 9, 7, 13, 9, 7, 3, 7, 13, 9, 7, 5, 9, 7, 11, 16, 11, 7, 11, 13, 7, 13, 9, 7, 9, 7, 9, 7, 9, 7, 9, 7, 5, 7, 3, 5, 3, 5, 3, 5, 8, 6, 15, 14, 13, 7, 22, 21, 16, 22, 21, 3, 2, 1, 3, 1, 0, 3, 5, 3, 5, 8, 6, 4, 2, 4, 6, 4, 8, 16, 21, 22, 21, 13, 11, 15, 17, 16, 18, 15, 21, 23, 22, 23, 22]","[9, 0, 3, 1, 0, 14, 15, 14, 13, 14, 13, 14, 13, 1, 6, 11, 10, 13, 14, 6, 8, 9, 2, 1, 0, 1, 3, 5, 4, 2, 4, 3, 0, 6, 9, 3, 2, 8, 7, 6, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 3, 2, 3, 2, 1, 0, 2, 0, 1, 0, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 2, 0, 11, 2, 1, 2, 1, 3, 4, 3, 2, 3, 4, 5, 4, 5, 6, 5, 11, 2, 3, 4, 3, 4, 5, 4, 3, 4, 3, 5, 6, 4, 5, 3, 2, 4, 5, 4, 5, 4, 5, 4, 5, 2, 8, 7, 2, 3, 2, 3, 4, 3, 0, 1, 4, 3, 7, 8, 7, 3, 5, 6, 5, 4, 7, 2, 7, 8, 3, 5, 9, 2, 3, 1, 0, 1, 7, 6, 8, 9, 14, 13, 14, 7, 8, 7, 14, 8, 6, 14, 15, 14, 13, 7, 14, 15, 13, 8, 13, 9, 8, 7, 9, 8, 7, 6, 7, 8, 3, 2, 3, 4, 3, 4, 2, 1, 2, 3, 2, 0, 3, 1, 3, 2, 7, 3, 1, 2, 0, 14, 13, 5, 4, 13, 6, 5, 4, 13, 5, 3, 5, 7, 8, 7, 8, 7, 5, 4, 5, 7, 5, 7, 9, 4, 5, 3, 13, 2, 4, 3, 2, 3, 6, 2, 6, 7, 6, 7, 5, 4, 5, 11, 7, 5, 6, 5, 3, 4, 5, 1, 2, 3, 2, 1, 3, 2, 1, 2, 3, 4, 3, 2, 3, 2, 3, 2, 3, 4, 3, 4, 3, 1, 0, 2, 3, 13, 5, 4, 3, 6, 3, 4, 3, 4, 5, 14, 3, 2, 3, 0, 4, 5, 4, 7, 5, 4, 2, 4, 7, 5, 4, 3, 5, 4, 6, 9, 6, 4, 6, 7, 4, 7, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 3, 4, 2, 3, 2, 3, 2, 3, 4, 3, 9, 8, 7, 4, 14, 13, 9, 14, 13, 2, 1, 2, 1, 0, 2, 3, 2, 3, 4, 3, 2, 1, 2, 3, 2, 4, 9, 13, 14, 13, 7, 6, 9, 10, 9, 11, 9, 13, 15, 14, 15, 14]"
