Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
dfab1ede,Task8CM,CM,0,0,0,0,0,0,0,0,0,0,0,0,-127,-88,-27,9,-36,4,-127,-88,-27,9,-36,4,"[8, 0, 11, 4, 1, 0, 2, 0, 1, 2, 3, 4, 5, 7, 1, 0, 2, 0, 13, 14, 13, 0, 3, 2, 1, 4, 0, 2, 16, 2, 1, 2, 8, 4, 2, 9, 4, 1, 7, 6, 5, 6, 5, 6, 4, 6, 4, 6, 5, 7, 6, 5, 7, 5, 8, 7, 6, 7, 5, 6, 3, 4, 2, 4, 5, 6, 7, 4, 5, 1, 4, 0, 2, 3, 7, 6, 5, 8, 5, 7, 6, 5, 6, 5, 6, 5, 8, 4, 2, 3, 5, 6, 5, 4, 5, 2, 4, 0, 2, 3, 2, 5, 2, 4, 5, 4, 6, 2, 6, 5, 4, 5, 8, 6, 7, 8, 5, 7, 5, 4, 6, 5, 7, 8, 11, 4, 0, 6, 5, 4, 5, 4, 6, 5, 6, 4, 5, 2, 6, 2, 4, 2, 5, 4, 5, 8, 4, 7, 9, 2, 4, 11, 4, 5, 4, 7, 4, 13, 4, 2, 4, 2, 4, 6, 4, 5, 4, 7, 4, 3, 6, 13, 15, 13, 14, 13, 15]","[8, 0, 11, 4, 1, 0, 2, 0, 1, 2, 3, 4, 5, 7, 1, 0, 2, 0, 13, 14, 13, 0, 3, 2, 1, 4, 0, 2, 16, 2, 1, 2, 8, 4, 2, 9, 4, 1, 7, 6, 5, 6, 5, 6, 4, 6, 4, 6, 5, 7, 6, 5, 7, 5, 8, 7, 6, 7, 5, 6, 3, 4, 2, 4, 5, 6, 7, 4, 5, 1, 4, 0, 2, 3, 7, 6, 5, 8, 5, 7, 6, 5, 6, 5, 6, 5, 8, 4, 2, 3, 5, 6, 5, 4, 5, 2, 4, 0, 2, 3, 2, 5, 2, 4, 5, 4, 6, 2, 6, 5, 4, 5, 8, 6, 7, 8, 5, 7, 5, 4, 6, 5, 7, 8, 11, 4, 0, 6, 5, 4, 5, 4, 6, 5, 6, 4, 5, 2, 6, 2, 4, 2, 5, 4, 5, 8, 4, 7, 9, 2, 4, 11, 4, 5, 4, 7, 4, 13, 4, 2, 4, 2, 4, 6, 4, 5, 4, 7, 4, 3, 6, 13, 15, 13, 14, 13, 15]"
