Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
1ce913d5,Task3CP,CP,-81,-66,-59,4,-47,2,-81,-66,-64,4,-42,2,-111,-81,-66,6,-43,3,-89,-56,-28,8,-4,3,"[14, 9, 14, 2, 0, 2, 0, 2, 1, 3, 5, 3, 7, 5, 2, 5, 4, 2, 4, 6, 4, 2, 4, 7, 5, 1, 0, 3, 1, 0, 2, 4, 5, 7, 9, 3, 7, 5, 4, 1, 3, 0, 3, 1, 0, 5, 7, 5, 4, 6, 5, 6, 3, 9, 7, 5, 6, 5, 6, 4, 6, 5, 6, 5, 6, 5, 7, 5, 3, 7, 10, 8, 7, 8, 5, 9, 7, 9, 7, 10, 11, 8, 10, 5, 7, 9, 7, 5, 9, 7, 5, 1, 4, 5, 9, 7, 9, 7, 5, 7, 9, 7, 3, 7, 8, 10, 11, 10, 11, 9, 14, 12, 9, 14, 9, 12, 3, 4, 11, 10, 9, 12, 14, 11, 13, 12, 14, 5, 7, 1, 0, 2, 14, 12, 14, 16, 17, 24, 25, 24, 22, 24, 0, 3, 1, 19, 16, 14, 19, 20, 19, 17, 22, 25, 24, 21, 22, 25, 24, 25]","[8, 5, 8, 1, 0, 1, 0, 1, 2, 3, 2, 4, 3, 1, 3, 2, 1, 2, 3, 2, 1, 2, 4, 3, 1, 0, 2, 1, 0, 1, 2, 3, 4, 5, 2, 4, 3, 2, 1, 2, 0, 2, 1, 0, 3, 4, 3, 2, 3, 2, 5, 4, 3, 2, 3, 4, 3, 2, 4, 5, 4, 3, 5, 4, 5, 4, 5, 6, 4, 5, 3, 4, 5, 4, 3, 5, 4, 3, 1, 2, 3, 5, 4, 5, 4, 3, 4, 5, 4, 2, 4, 5, 6, 5, 6, 5, 8, 7, 5, 8, 5, 7, 2, 6, 5, 7, 8, 6, 7, 8, 3, 4, 1, 0, 1, 8, 7, 8, 9, 10, 15, 16, 15, 13, 15, 0, 2, 1, 11, 9, 8, 11, 12, 11, 10, 13, 16, 15, 13, 16, 15, 16]"
