Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
9a43cae5,Task4CP,CP,-306,-195,-197,8,-126,4,-301,-190,-197,8,-116,4,-312,-182,-148,20,-23,5,-276,-146,-109,18,19,6,"[0, 1, 0, 1, 2, 1, 2, 4, 12, 16, 18, 24, 28, 21, 28, 30, 28, 29, 26, 3, 5, 6, 5, 3, 1, 0, 3, 5, 3, 0, 3, 5, 0, 3, 0, 1, 3, 1, 3, 5, 0, 3, 0, 3, 5, 8, 0, 6, 9, 10, 14, 16, 21, 6, 7, 6, 8, 9, 5, 9, 10, 12, 9, 1, 14, 12, 13, 12, 10, 13, 14, 16, 19, 18, 19, 18, 19, 23, 19, 18, 5, 0, 1, 0, 1, 0, 1, 3, 1, 3, 5, 3, 28, 12, 3, 6, 3, 5, 1, 3, 5, 6, 9, 6, 9, 0, 6, 9, 19, 9, 18, 9, 20, 9, 18, 25, 10, 9, 0, 9, 5, 6, 8, 29, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 9, 10, 12, 14, 12, 9, 10, 13, 12, 14, 16, 13, 10, 12, 13, 12, 13, 10, 12, 10, 12, 10, 13, 10, 14, 9, 14, 10, 13, 28, 13, 12, 10, 14, 12, 9, 14, 18, 19, 16, 12, 14, 12, 13, 12, 13, 0, 28, 14, 10, 9, 16, 14, 16, 19, 18, 19, 23, 19, 10, 12, 10, 12, 9, 6, 3, 14, 19, 3, 10, 12, 10, 12, 10, 12, 10, 6, 0, 1, 19, 20, 19, 16, 14, 12, 10, 19, 9, 6, 9, 6, 9, 20, 9, 21, 19, 21, 23, 8, 31, 9, 10, 9, 10, 9, 10, 12, 13, 12, 13, 12, 13, 16, 14, 16, 19, 18, 19, 14, 16, 19, 18, 12, 18, 19, 6, 3, 23, 19, 5, 3, 14, 16, 18, 12, 9, 10, 12, 21, 25, 12, 10, 12, 9, 29, 10, 9, 21, 29, 9, 10, 12, 29, 10, 12, 13, 12, 14, 10, 13, 12, 14, 10, 9, 10, 9, 10, 9, 10, 13, 12, 14, 10, 9, 10, 9, 12, 28, 10, 12, 19, 12, 15, 12, 14, 15, 13, 12, 13, 12, 16, 15, 13, 12, 13, 10, 12, 10, 9, 29, 28, 16, 10, 12, 14, 12, 15, 12, 13, 12, 14, 25, 10, 28, 10, 12, 13, 14, 10, 16, 9, 10, 12, 13, 12, 14, 10, 12, 10, 13, 12, 18, 19, 16, 19, 18, 16, 10, 13]","[0, 1, 0, 1, 2, 8, 10, 11, 16, 19, 14, 19, 21, 19, 20, 17, 2, 3, 4, 3, 2, 1, 0, 2, 3, 2, 0, 2, 3, 0, 2, 0, 1, 2, 1, 2, 3, 0, 2, 0, 2, 3, 5, 0, 4, 6, 7, 9, 10, 14, 4, 5, 6, 3, 6, 7, 8, 6, 1, 9, 8, 7, 8, 9, 10, 12, 11, 12, 11, 12, 15, 12, 11, 3, 0, 1, 0, 1, 0, 1, 2, 1, 2, 3, 2, 19, 8, 2, 4, 2, 3, 1, 2, 3, 4, 6, 4, 6, 0, 4, 6, 12, 6, 11, 6, 13, 6, 11, 17, 7, 6, 0, 6, 3, 4, 5, 20, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 8, 9, 8, 6, 7, 8, 9, 10, 8, 7, 8, 7, 8, 7, 8, 7, 8, 7, 9, 6, 9, 7, 8, 19, 8, 7, 9, 8, 6, 9, 11, 12, 10, 8, 9, 8, 0, 19, 9, 7, 6, 10, 9, 10, 12, 11, 12, 15, 12, 7, 8, 7, 8, 6, 4, 2, 9, 12, 2, 7, 8, 7, 8, 7, 8, 7, 4, 0, 1, 12, 13, 12, 10, 9, 8, 7, 12, 6, 4, 6, 4, 6, 13, 6, 14, 12, 14, 15, 5, 22, 6, 7, 6, 7, 6, 7, 8, 10, 9, 10, 12, 11, 12, 9, 10, 12, 11, 8, 11, 12, 4, 2, 15, 12, 3, 2, 9, 10, 11, 8, 6, 7, 8, 14, 17, 8, 7, 8, 6, 20, 7, 6, 14, 20, 6, 7, 8, 20, 7, 8, 9, 7, 8, 9, 7, 6, 7, 6, 7, 6, 7, 8, 9, 7, 6, 7, 6, 8, 19, 7, 8, 12, 8, 9, 8, 9, 8, 10, 9, 8, 7, 8, 7, 6, 20, 19, 10, 7, 8, 9, 8, 9, 8, 9, 17, 7, 19, 7, 8, 9, 7, 10, 6, 7, 8, 9, 7, 8, 7, 8, 11, 12, 10, 12, 11, 10, 7, 8]"
