Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
dac593bd,Task5CM,CM,0,0,0,0,0,0,0,0,0,0,0,0,-516,-322,-114,25,103,6,-516,-322,-114,25,103,6,"[9, 4, 2, 0, 9, 10, 13, 3, 0, 8, 6, 5, 3, 11, 13, 15, 16, 17, 16, 17, 16, 17, 16, 18, 16, 17, 18, 17, 16, 5, 9, 10, 9, 10, 11, 7, 9, 7, 0, 1, 2, 4, 6, 5, 2, 4, 3, 2, 1, 2, 3, 2, 3, 4, 3, 4, 3, 2, 4, 6, 4, 5, 7, 6, 4, 6, 5, 0, 4, 5, 7, 19, 20, 19, 18, 7, 11, 15, 13, 15, 16, 15, 17, 16, 17, 19, 16, 15, 16, 17, 16, 18, 15, 17, 15, 16, 15, 2, 0, 1, 0, 1, 0, 1, 2, 3, 2, 1, 0, 2, 3, 2, 0, 3, 2, 13, 0, 3, 4, 5, 4, 3, 4, 5, 6, 5, 6, 4, 5, 4, 5, 7, 5, 6, 7, 5, 3, 4, 5, 4, 5, 3, 4, 5, 6, 4, 5, 3, 5, 2, 5, 6, 5, 6, 7, 5, 4, 5, 6, 17, 4, 6, 7, 15, 16, 15, 17, 16, 17, 9, 1, 4, 3, 2, 3, 4, 1, 5, 6, 7, 6, 7, 6, 7, 5, 7, 5, 6, 7, 5, 3, 4, 2, 3, 2, 3, 4, 3, 7, 5, 6, 15, 17, 16, 17, 19, 17, 9, 1, 0, 2, 6, 8, 7, 6, 9, 3, 2, 1, 0, 1, 2, 3, 4, 3, 4, 5, 4, 3, 4, 2, 1, 4, 7, 5, 6, 5, 4, 6, 7, 6, 7, 9, 7, 6, 5, 4, 5, 3, 6, 4, 15, 16, 15, 16, 3, 5, 4, 3, 2, 4, 6, 5, 9, 6, 5, 7, 9, 7, 8, 7, 5, 7, 5, 4, 2, 3, 4, 5, 4, 2, 5, 2, 5, 6, 7, 15, 17, 18, 16, 15, 19, 18, 17, 15, 5, 4, 2, 9, 17, 9, 7, 15, 4, 1, 3, 4, 5, 3, 5, 3, 4, 5, 4, 9, 5, 6, 5, 9, 6, 4, 6, 9, 3, 5, 6, 4, 5, 3, 1, 2, 3, 5, 3, 4, 1, 0, 1, 5, 4, 5, 4, 5, 4, 5, 7, 17, 15, 16, 15, 7, 6, 5, 6, 5, 17, 15, 7, 5, 4, 5, 6, 7, 6, 16, 15, 7, 5, 3, 2, 1, 2, 1, 2, 3, 1, 15, 16, 2, 1, 2, 1, 2, 0, 1, 0, 3, 2, 1, 7, 2, 3, 5, 7, 5, 6, 5, 3, 1, 6, 5, 6, 7, 11, 6, 7, 6, 5, 7, 4, 7, 5, 7, 9, 7, 6, 7, 6, 4, 3, 4, 5, 15, 6, 4, 1, 2, 1, 4, 5, 8, 5, 6, 7, 9, 4, 7, 5, 7, 9, 7, 5, 7, 9, 7, 6, 9, 8, 6, 15, 4, 2, 15, 5, 15, 16, 15, 9, 5, 4, 3, 4, 5, 7, 16, 15, 16, 7, 16, 17, 6, 15, 13, 5, 8, 7, 13, 7, 5, 3, 1, 0, 7, 8, 13, 15, 16, 15, 16, 15, 4, 2, 1, 9, 15, 13, 15, 5, 2, 1, 2, 13, 18, 17, 19, 17, 6, 13, 7, 5, 4, 5, 3, 4, 3, 6, 7, 4, 6, 7, 6, 7, 6, 9, 7, 9, 7, 2, 1, 5, 9, 7, 5, 7, 17, 15, 13, 15, 7, 9, 7, 6, 7, 5, 6, 5, 13, 15, 5, 13, 18, 17, 15, 7, 9, 18, 15, 6, 15, 16, 15, 16, 17, 9, 7, 5, 16, 15, 5, 15, 16, 15, 13, 15]","[9, 4, 2, 0, 9, 10, 13, 3, 0, 8, 6, 5, 3, 11, 13, 15, 16, 17, 16, 17, 16, 17, 16, 18, 16, 17, 18, 17, 16, 5, 9, 10, 9, 10, 11, 7, 9, 7, 0, 1, 2, 4, 6, 5, 2, 4, 3, 2, 1, 2, 3, 2, 3, 4, 3, 4, 3, 2, 4, 6, 4, 5, 7, 6, 4, 6, 5, 0, 4, 5, 7, 19, 20, 19, 18, 7, 11, 15, 13, 15, 16, 15, 17, 16, 17, 19, 16, 15, 16, 17, 16, 18, 15, 17, 15, 16, 15, 2, 0, 1, 0, 1, 0, 1, 2, 3, 2, 1, 0, 2, 3, 2, 0, 3, 2, 13, 0, 3, 4, 5, 4, 3, 4, 5, 6, 5, 6, 4, 5, 4, 5, 7, 5, 6, 7, 5, 3, 4, 5, 4, 5, 3, 4, 5, 6, 4, 5, 3, 5, 2, 5, 6, 5, 6, 7, 5, 4, 5, 6, 17, 4, 6, 7, 15, 16, 15, 17, 16, 17, 9, 1, 4, 3, 2, 3, 4, 1, 5, 6, 7, 6, 7, 6, 7, 5, 7, 5, 6, 7, 5, 3, 4, 2, 3, 2, 3, 4, 3, 7, 5, 6, 15, 17, 16, 17, 19, 17, 9, 1, 0, 2, 6, 8, 7, 6, 9, 3, 2, 1, 0, 1, 2, 3, 4, 3, 4, 5, 4, 3, 4, 2, 1, 4, 7, 5, 6, 5, 4, 6, 7, 6, 7, 9, 7, 6, 5, 4, 5, 3, 6, 4, 15, 16, 15, 16, 3, 5, 4, 3, 2, 4, 6, 5, 9, 6, 5, 7, 9, 7, 8, 7, 5, 7, 5, 4, 2, 3, 4, 5, 4, 2, 5, 2, 5, 6, 7, 15, 17, 18, 16, 15, 19, 18, 17, 15, 5, 4, 2, 9, 17, 9, 7, 15, 4, 1, 3, 4, 5, 3, 5, 3, 4, 5, 4, 9, 5, 6, 5, 9, 6, 4, 6, 9, 3, 5, 6, 4, 5, 3, 1, 2, 3, 5, 3, 4, 1, 0, 1, 5, 4, 5, 4, 5, 4, 5, 7, 17, 15, 16, 15, 7, 6, 5, 6, 5, 17, 15, 7, 5, 4, 5, 6, 7, 6, 16, 15, 7, 5, 3, 2, 1, 2, 1, 2, 3, 1, 15, 16, 2, 1, 2, 1, 2, 0, 1, 0, 3, 2, 1, 7, 2, 3, 5, 7, 5, 6, 5, 3, 1, 6, 5, 6, 7, 11, 6, 7, 6, 5, 7, 4, 7, 5, 7, 9, 7, 6, 7, 6, 4, 3, 4, 5, 15, 6, 4, 1, 2, 1, 4, 5, 8, 5, 6, 7, 9, 4, 7, 5, 7, 9, 7, 5, 7, 9, 7, 6, 9, 8, 6, 15, 4, 2, 15, 5, 15, 16, 15, 9, 5, 4, 3, 4, 5, 7, 16, 15, 16, 7, 16, 17, 6, 15, 13, 5, 8, 7, 13, 7, 5, 3, 1, 0, 7, 8, 13, 15, 16, 15, 16, 15, 4, 2, 1, 9, 15, 13, 15, 5, 2, 1, 2, 13, 18, 17, 19, 17, 6, 13, 7, 5, 4, 5, 3, 4, 3, 6, 7, 4, 6, 7, 6, 7, 6, 9, 7, 9, 7, 2, 1, 5, 9, 7, 5, 7, 17, 15, 13, 15, 7, 9, 7, 6, 7, 5, 6, 5, 13, 15, 5, 13, 18, 17, 15, 7, 9, 18, 15, 6, 15, 16, 15, 16, 17, 9, 7, 5, 16, 15, 5, 15, 16, 15, 13, 15]"
