Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
dac593bd,Task9CP,CP,-177,-66,-57,7,-66,1,-182,-66,-72,6,-65,2,-201,-96,-72,15,-85,2,-177,-47,-17,16,-11,2,"[10, 6, 10, 9, 7, 3, 1, 0, 2, 0, 4, 2, 4, 6, 5, 10, 9, 7, 16, 13, 16, 19, 20, 19, 20, 19, 20, 19, 20, 0, 1, 16, 19, 0, 1, 3, 1, 3, 2, 4, 2, 4, 1, 3, 4, 3, 1, 0, 1, 4, 5, 3, 4, 2, 5, 7, 8, 11, 7, 9, 6, 10, 8, 11, 7, 9, 8, 14, 20, 13, 14, 19, 17, 1, 0, 3, 1, 0, 1, 3, 1, 2, 4, 1, 6, 1, 0, 1, 3, 4, 2, 4, 5, 3, 5, 4, 5, 6, 5, 4, 7, 6, 8, 6, 8, 9, 8, 14, 9, 12, 10, 19, 5, 9, 7, 6, 3, 1, 3, 4, 1, 3, 5, 0, 1, 0, 1, 3, 5, 6, 5, 3, 4, 0, 1, 3, 6, 8, 6, 5, 7, 9, 7, 9, 7, 4, 7, 3, 5, 16, 19, 8, 14, 13, 8, 6, 8, 6, 1, 6, 7, 5, 3, 5, 12, 10, 5, 3, 0, 4, 1, 5, 7, 16, 6, 5, 3, 1, 3, 6, 7, 5, 3, 1, 4, 20, 19, 10, 6, 20, 14, 10, 19, 20, 19, 21, 19, 17, 19, 20, 21, 20, 19, 8, 6, 8, 6, 7, 5, 6, 5, 7, 6, 7, 9, 8, 5, 7, 5, 6, 5, 3, 5, 6, 5, 7, 4, 7, 9, 10, 14, 10, 6, 7, 16, 10, 16, 13, 19, 3, 10, 17]","[6, 4, 6, 5, 4, 2, 1, 0, 1, 0, 2, 1, 2, 4, 3, 6, 5, 4, 11, 8, 11, 13, 14, 13, 14, 13, 14, 13, 14, 0, 1, 11, 13, 0, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 0, 1, 2, 3, 2, 1, 3, 4, 5, 7, 4, 5, 4, 6, 5, 7, 4, 5, 9, 14, 8, 9, 13, 11, 1, 0, 2, 1, 0, 1, 2, 1, 2, 1, 4, 1, 0, 1, 2, 1, 2, 3, 2, 3, 2, 3, 4, 3, 2, 4, 5, 4, 5, 9, 5, 7, 6, 13, 3, 5, 4, 2, 1, 2, 1, 2, 3, 0, 1, 0, 1, 2, 3, 4, 3, 2, 0, 1, 2, 4, 5, 4, 3, 4, 5, 4, 5, 4, 2, 4, 2, 3, 11, 13, 5, 9, 8, 5, 4, 5, 4, 1, 4, 3, 2, 3, 7, 6, 3, 2, 0, 2, 1, 3, 4, 11, 4, 3, 2, 1, 2, 4, 3, 2, 1, 2, 14, 13, 6, 4, 14, 9, 6, 13, 14, 13, 15, 13, 11, 13, 14, 15, 14, 13, 5, 4, 5, 4, 3, 4, 3, 4, 5, 3, 4, 3, 4, 3, 2, 3, 4, 3, 4, 2, 4, 5, 6, 9, 6, 4, 11, 6, 11, 8, 13, 2, 6, 11]"
