Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
b1c5e27d,Task8CP,CP,-222,-158,-101,9,-65,4,-227,-168,-126,9,-80,4,-244,-170,-84,13,42,9,-224,-155,-49,14,88,8,"[14, 1, 0, 1, 0, 1, 0, 1, 0, 3, 1, 4, 3, 5, 7, 13, 5, 6, 0, 8, 6, 8, 5, 7, 11, 5, 0, 9, 13, 9, 7, 11, 7, 8, 9, 13, 11, 9, 11, 13, 15, 7, 9, 11, 15, 21, 1, 4, 19, 21, 13, 2, 7, 5, 7, 13, 5, 21, 13, 7, 9, 5, 7, 11, 7, 8, 9, 7, 13, 5, 1, 4, 1, 9, 11, 9, 5, 7, 14, 8, 7, 9, 7, 5, 9, 7, 9, 7, 9, 7, 9, 15, 7, 5, 9, 11, 9, 11, 9, 5, 7, 9, 13, 11, 9, 7, 11, 7, 9, 5, 3, 5, 7, 5, 13, 5, 7, 11, 7, 15, 18, 11, 5, 9, 11, 7, 9, 5, 10, 12, 9, 7, 9, 13, 11, 9, 5, 12, 10, 14, 13, 15, 7, 5, 11, 6, 5, 9, 19, 17, 22, 21, 20, 9, 15, 9, 7, 13, 7, 9, 8, 7, 8, 9, 11, 9, 11, 9, 7, 15, 11, 13, 9, 5, 11, 7, 18, 9, 5, 11, 17, 15, 7, 11, 5, 9, 5, 9, 7, 11, 9, 7, 9, 15, 11, 13, 19, 15, 9, 13, 9, 14, 16, 14, 11, 15, 11, 7, 11, 5, 7, 5, 9, 5, 0, 1, 0, 5, 9, 5, 6, 11, 7, 9, 10, 11, 14, 16, 9, 7, 13, 11, 7, 9, 7, 2, 7, 5, 7, 11, 7, 8, 11, 7, 9, 7, 8, 7, 5, 7, 9, 11, 7, 5, 7, 5, 6, 8, 6, 7, 13, 7, 5, 15, 5, 8, 16, 14, 9, 11, 18, 21, 15, 13, 16, 7, 5, 11, 9, 5, 13, 7, 9, 11, 12, 21, 24, 21, 13]","[8, 1, 0, 1, 0, 1, 0, 1, 0, 2, 1, 3, 2, 4, 5, 8, 4, 0, 5, 4, 5, 4, 5, 7, 4, 0, 6, 8, 6, 5, 7, 5, 6, 8, 7, 6, 7, 8, 9, 5, 6, 7, 9, 13, 1, 3, 11, 13, 8, 2, 5, 4, 5, 8, 4, 13, 8, 5, 6, 4, 5, 7, 5, 6, 5, 8, 4, 1, 3, 1, 6, 7, 6, 4, 5, 8, 5, 6, 5, 4, 6, 5, 6, 5, 6, 5, 6, 9, 5, 4, 6, 7, 6, 7, 6, 4, 5, 6, 8, 7, 6, 5, 7, 5, 6, 4, 2, 4, 5, 4, 8, 4, 5, 7, 5, 9, 11, 7, 4, 6, 7, 5, 6, 4, 6, 7, 6, 5, 6, 8, 7, 6, 4, 7, 6, 8, 9, 5, 4, 7, 4, 6, 11, 10, 14, 13, 12, 6, 9, 6, 5, 8, 5, 6, 5, 6, 7, 6, 7, 6, 5, 9, 7, 8, 6, 4, 7, 5, 11, 6, 4, 7, 10, 9, 5, 7, 4, 6, 4, 6, 5, 7, 6, 5, 6, 9, 7, 8, 11, 9, 6, 8, 6, 8, 9, 8, 7, 9, 7, 5, 7, 4, 5, 4, 6, 4, 0, 1, 0, 4, 6, 4, 7, 5, 6, 7, 8, 9, 6, 5, 8, 7, 5, 6, 5, 2, 5, 4, 5, 7, 5, 7, 5, 6, 5, 4, 5, 6, 7, 5, 4, 5, 4, 5, 4, 5, 8, 5, 4, 9, 4, 5, 9, 8, 6, 7, 11, 13, 9, 8, 9, 5, 4, 7, 6, 4, 8, 5, 6, 7, 13, 16, 13, 8]"
