Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
1de0f518,Task10CM,CM,0,0,0,0,0,0,0,0,0,0,0,0,-238,-225,-82,14,-75,12,-238,-225,-82,14,-75,12,"[10, 2, 1, 13, 15, 16, 15, 18, 17, 2, 0, 15, 16, 0, 1, 0, 1, 0, 7, 18, 15, 0, 1, 6, 3, 2, 1, 2, 0, 2, 0, 2, 1, 0, 2, 0, 2, 1, 2, 4, 2, 3, 2, 1, 2, 0, 2, 1, 0, 2, 1, 0, 1, 0, 2, 1, 2, 1, 2, 1, 0, 7, 9, 15, 2, 4, 3, 2, 3, 2, 3, 2, 3, 2, 4, 3, 15, 3, 16, 15, 9, 3, 2, 3, 5, 3, 4, 3, 1, 2, 3, 15, 16, 15, 3, 4, 5, 3, 5, 6, 0, 3, 6, 0, 3, 6, 11, 6, 1, 5, 4, 6, 5, 1, 6, 8, 6, 0, 6, 1, 0, 6, 5, 0, 1, 0, 1, 2, 1, 2, 5, 2, 3, 7, 9, 15, 3, 4, 3, 2, 3, 4, 5, 4, 5, 6, 5, 4, 7, 8, 6, 5, 7, 8, 10, 7, 1, 2, 1, 0, 2, 1, 2, 1, 2, 1, 2, 4, 2, 3, 2, 3, 15, 7, 4, 3, 4, 5, 4, 6, 2, 4, 6, 5, 6, 2, 6, 1, 0, 8, 11, 5, 6, 8, 9, 7, 5, 4, 5, 4, 3, 4, 6, 7, 8, 10, 5, 3, 7, 6, 5, 6, 4, 6, 2, 1, 6, 4, 5, 7, 6, 1, 2, 4, 7, 8, 7, 5, 7, 4, 5, 4, 2, 0, 7, 8, 0, 8, 11, 8, 11, 4, 1, 4, 2, 1, 4, 7, 4, 1, 0, 1, 9, 10, 11, 10, 17, 15, 9, 8, 11, 2, 0, 13, 16, 18, 17, 16, 15, 8, 10, 1, 4, 5, 7, 5, 2, 1, 9, 2, 1, 8, 10, 11, 10, 4, 8, 15, 17, 16]","[10, 2, 1, 13, 15, 16, 15, 18, 17, 2, 0, 15, 16, 0, 1, 0, 1, 0, 7, 18, 15, 0, 1, 6, 3, 2, 1, 2, 0, 2, 0, 2, 1, 0, 2, 0, 2, 1, 2, 4, 2, 3, 2, 1, 2, 0, 2, 1, 0, 2, 1, 0, 1, 0, 2, 1, 2, 1, 2, 1, 0, 7, 9, 15, 2, 4, 3, 2, 3, 2, 3, 2, 3, 2, 4, 3, 15, 3, 16, 15, 9, 3, 2, 3, 5, 3, 4, 3, 1, 2, 3, 15, 16, 15, 3, 4, 5, 3, 5, 6, 0, 3, 6, 0, 3, 6, 11, 6, 1, 5, 4, 6, 5, 1, 6, 8, 6, 0, 6, 1, 0, 6, 5, 0, 1, 0, 1, 2, 1, 2, 5, 2, 3, 7, 9, 15, 3, 4, 3, 2, 3, 4, 5, 4, 5, 6, 5, 4, 7, 8, 6, 5, 7, 8, 10, 7, 1, 2, 1, 0, 2, 1, 2, 1, 2, 1, 2, 4, 2, 3, 2, 3, 15, 7, 4, 3, 4, 5, 4, 6, 2, 4, 6, 5, 6, 2, 6, 1, 0, 8, 11, 5, 6, 8, 9, 7, 5, 4, 5, 4, 3, 4, 6, 7, 8, 10, 5, 3, 7, 6, 5, 6, 4, 6, 2, 1, 6, 4, 5, 7, 6, 1, 2, 4, 7, 8, 7, 5, 7, 4, 5, 4, 2, 0, 7, 8, 0, 8, 11, 8, 11, 4, 1, 4, 2, 1, 4, 7, 4, 1, 0, 1, 9, 10, 11, 10, 17, 15, 9, 8, 11, 2, 0, 13, 16, 18, 17, 16, 15, 8, 10, 1, 4, 5, 7, 5, 2, 1, 9, 2, 1, 8, 10, 11, 10, 4, 8, 15, 17, 16]"
