Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
1d1071e4,Task10CM,CM,0,0,0,0,0,0,0,0,0,0,0,0,-358,-350,-80,20,-45,18,-358,-350,-80,20,-45,18,"[10, 9, 8, 15, 16, 15, 16, 17, 16, 15, 16, 17, 0, 1, 2, 1, 0, 15, 16, 15, 17, 15, 0, 1, 2, 9, 1, 2, 1, 2, 4, 2, 3, 4, 3, 0, 16, 15, 3, 15, 3, 5, 6, 5, 4, 5, 6, 5, 4, 5, 4, 3, 6, 5, 6, 8, 10, 11, 7, 6, 5, 11, 9, 8, 11, 10, 13, 10, 2, 0, 3, 6, 5, 7, 6, 16, 18, 17, 15, 16, 17, 16, 15, 13, 11, 12, 11, 8, 5, 3, 0, 2, 1, 0, 13, 11, 4, 1, 8, 6, 1, 11, 12, 16, 17, 16, 5, 6, 7, 10, 16, 15, 17, 16, 17, 18, 17, 16, 9, 11, 1, 0, 9, 11, 12, 13, 16, 13, 7, 5, 6, 7, 8, 11, 0, 2, 7, 8, 11, 12, 15, 16, 17, 18, 16, 13, 11, 0, 18, 17, 16, 17, 16, 8, 12, 10, 15, 16, 17, 16, 15, 9, 8, 11, 10, 15, 4, 0, 5, 7, 8, 6, 5, 3, 4, 2, 3, 4, 3, 2, 3, 4, 3, 4, 3, 4, 5, 4, 2, 3, 2, 3, 4, 3, 15, 3, 4, 5, 4, 5, 6, 5, 6, 5, 6, 5, 6, 7, 6, 5, 6, 7, 6, 7, 9, 8, 9, 8, 7, 5, 4, 15, 5, 8, 7, 6, 2, 0, 2, 4, 2, 3, 4, 2, 3, 4, 6, 7, 8, 5, 8, 5, 4, 6, 15, 0, 15, 16, 11, 2, 4, 3, 0, 15, 10, 2, 0, 1, 0, 1, 5, 2, 1, 0, 1, 2, 3, 1, 3, 2, 3, 4, 3, 4, 5, 4, 15, 3, 4, 5, 6, 5, 6, 7, 5, 7, 6, 7, 6, 5, 0, 1, 2, 3, 4, 3, 1, 3, 0, 3, 6, 7, 8, 7, 2, 4, 3, 4, 3, 5, 2, 0, 2, 1, 3, 1, 6, 7, 10, 8, 7, 6, 5, 2, 3, 5, 7, 6, 7, 5, 6, 9, 8, 5, 2, 15, 2, 1, 2, 1, 2, 1, 2, 4, 3, 4, 3, 5, 3, 1, 2, 1, 2, 3, 2, 3, 2, 3, 2, 3, 2, 1, 2, 1, 2, 3, 2, 3, 4, 3, 4, 3, 4, 3, 4, 6, 16, 15, 5, 4, 6, 15, 7, 5, 4, 5, 6, 5, 6, 5, 7, 5, 7, 6, 7, 0, 7, 6, 1, 2, 10, 15, 6, 4, 2, 4, 3, 2, 3, 4, 3, 2, 7, 10, 17]","[10, 9, 8, 15, 16, 15, 16, 17, 16, 15, 16, 17, 0, 1, 2, 1, 0, 15, 16, 15, 17, 15, 0, 1, 2, 9, 1, 2, 1, 2, 4, 2, 3, 4, 3, 0, 16, 15, 3, 15, 3, 5, 6, 5, 4, 5, 6, 5, 4, 5, 4, 3, 6, 5, 6, 8, 10, 11, 7, 6, 5, 11, 9, 8, 11, 10, 13, 10, 2, 0, 3, 6, 5, 7, 6, 16, 18, 17, 15, 16, 17, 16, 15, 13, 11, 12, 11, 8, 5, 3, 0, 2, 1, 0, 13, 11, 4, 1, 8, 6, 1, 11, 12, 16, 17, 16, 5, 6, 7, 10, 16, 15, 17, 16, 17, 18, 17, 16, 9, 11, 1, 0, 9, 11, 12, 13, 16, 13, 7, 5, 6, 7, 8, 11, 0, 2, 7, 8, 11, 12, 15, 16, 17, 18, 16, 13, 11, 0, 18, 17, 16, 17, 16, 8, 12, 10, 15, 16, 17, 16, 15, 9, 8, 11, 10, 15, 4, 0, 5, 7, 8, 6, 5, 3, 4, 2, 3, 4, 3, 2, 3, 4, 3, 4, 3, 4, 5, 4, 2, 3, 2, 3, 4, 3, 15, 3, 4, 5, 4, 5, 6, 5, 6, 5, 6, 5, 6, 7, 6, 5, 6, 7, 6, 7, 9, 8, 9, 8, 7, 5, 4, 15, 5, 8, 7, 6, 2, 0, 2, 4, 2, 3, 4, 2, 3, 4, 6, 7, 8, 5, 8, 5, 4, 6, 15, 0, 15, 16, 11, 2, 4, 3, 0, 15, 10, 2, 0, 1, 0, 1, 5, 2, 1, 0, 1, 2, 3, 1, 3, 2, 3, 4, 3, 4, 5, 4, 15, 3, 4, 5, 6, 5, 6, 7, 5, 7, 6, 7, 6, 5, 0, 1, 2, 3, 4, 3, 1, 3, 0, 3, 6, 7, 8, 7, 2, 4, 3, 4, 3, 5, 2, 0, 2, 1, 3, 1, 6, 7, 10, 8, 7, 6, 5, 2, 3, 5, 7, 6, 7, 5, 6, 9, 8, 5, 2, 15, 2, 1, 2, 1, 2, 1, 2, 4, 3, 4, 3, 5, 3, 1, 2, 1, 2, 3, 2, 3, 2, 3, 2, 3, 2, 1, 2, 1, 2, 3, 2, 3, 4, 3, 4, 3, 4, 3, 4, 6, 16, 15, 5, 4, 6, 15, 7, 5, 4, 5, 6, 5, 6, 5, 7, 5, 7, 6, 7, 0, 7, 6, 1, 2, 10, 15, 6, 4, 2, 4, 3, 2, 3, 4, 3, 2, 7, 10, 17]"
