Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
cb039d67,Task2CP,CP,-268,-220,-154,10,-153,4,-268,-215,-158,11,-153,4,-290,-239,-113,14,-104,8,-279,-223,-72,14,-38,10,"[7, 0, 10, 6, 0, 2, 4, 0, 3, 0, 1, 0, 2, 1, 0, 1, 0, 1, 21, 22, 23, 24, 23, 22, 0, 1, 0, 1, 4, 1, 0, 1, 5, 22, 21, 22, 21, 5, 9, 11, 0, 5, 3, 5, 3, 21, 3, 0, 1, 3, 1, 0, 1, 0, 18, 1, 2, 0, 21, 12, 10, 16, 4, 3, 5, 21, 1, 5, 7, 0, 2, 8, 3, 1, 5, 21, 3, 5, 1, 0, 3, 5, 1, 5, 0, 3, 1, 5, 13, 3, 5, 9, 5, 21, 5, 3, 0, 1, 0, 6, 5, 21, 7, 5, 8, 6, 5, 6, 8, 10, 8, 10, 13, 14, 16, 18, 21, 14, 3, 1, 3, 13, 1, 0, 21, 10, 2, 4, 0, 21, 5, 18, 5, 1, 21, 5, 9, 5, 7, 14, 13, 22, 21, 9, 21, 18, 21, 5, 21, 13, 3, 5, 21, 5, 21, 23, 15, 21, 13, 11, 7, 5, 7, 3, 13, 11, 7, 5, 3, 5, 0, 1, 14, 13, 7, 21, 9, 5, 1, 18, 13, 7, 23, 7, 9, 14, 7, 13, 5, 3, 9, 15, 22, 21, 15, 11, 5, 7, 6, 8, 5, 1, 15, 18, 14, 3, 5, 3, 5, 18, 21, 25, 21, 11, 13, 21, 15, 21, 11, 14, 7, 5, 6, 8, 5, 22, 9, 7, 10, 8, 10, 8, 10, 7, 9, 11, 17, 16, 15, 14, 15, 13, 14, 17, 11, 7, 15, 14, 13, 14, 15, 13, 7, 1, 14, 5, 11, 13, 17, 9, 14, 7, 5, 9, 11, 7, 9, 3, 4, 6, 4, 6, 4, 6, 1, 5, 3, 5, 6, 4, 6, 22, 21, 4, 6, 8, 5, 7, 5, 21, 7, 3, 21, 7, 9, 13, 18, 9, 5, 15, 14, 11, 9, 3, 5, 7, 21, 16, 15, 13, 5, 0, 1, 14, 15, 21, 18, 22, 21, 22, 21, 22, 23, 22, 24, 21, 22, 21, 22, 21, 22, 21, 13, 15, 14, 13, 5, 9, 7, 9, 13, 7, 9, 21]","[4, 0, 5, 3, 0, 1, 2, 0, 2, 0, 1, 0, 1, 0, 1, 0, 1, 13, 14, 15, 16, 15, 14, 0, 1, 0, 1, 2, 1, 0, 1, 3, 14, 13, 14, 13, 3, 5, 6, 0, 3, 2, 3, 2, 13, 2, 0, 1, 2, 1, 0, 1, 0, 11, 1, 0, 13, 6, 5, 9, 2, 3, 13, 1, 3, 4, 0, 1, 4, 2, 1, 3, 13, 2, 3, 1, 0, 2, 3, 1, 3, 0, 2, 1, 3, 7, 2, 3, 5, 3, 13, 3, 2, 0, 1, 0, 3, 13, 4, 3, 4, 3, 4, 5, 4, 5, 7, 8, 9, 11, 13, 8, 2, 1, 2, 7, 1, 0, 13, 5, 1, 2, 0, 13, 3, 11, 3, 1, 13, 3, 5, 3, 4, 8, 7, 14, 13, 5, 13, 11, 13, 3, 13, 7, 2, 3, 13, 3, 13, 15, 9, 13, 7, 6, 4, 3, 4, 2, 7, 6, 4, 3, 2, 3, 0, 1, 8, 7, 4, 13, 5, 3, 1, 11, 7, 4, 15, 4, 5, 8, 4, 7, 3, 2, 5, 9, 14, 13, 9, 6, 3, 4, 3, 4, 3, 1, 9, 11, 8, 2, 3, 2, 3, 11, 13, 17, 13, 6, 7, 13, 9, 13, 6, 8, 4, 3, 4, 3, 14, 5, 4, 5, 4, 5, 4, 5, 4, 5, 6, 10, 9, 8, 9, 7, 8, 10, 6, 4, 9, 8, 7, 8, 9, 7, 4, 1, 8, 3, 6, 7, 10, 5, 8, 4, 3, 5, 6, 4, 5, 2, 3, 2, 3, 2, 3, 1, 3, 2, 3, 2, 3, 14, 13, 2, 3, 4, 3, 4, 3, 13, 4, 2, 13, 4, 5, 7, 11, 5, 3, 9, 8, 6, 5, 2, 3, 4, 13, 9, 7, 3, 0, 1, 8, 9, 13, 11, 14, 13, 14, 13, 14, 15, 14, 16, 13, 14, 13, 14, 13, 14, 13, 7, 9, 8, 7, 3, 5, 4, 5, 7, 4, 5, 13]"
