Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
4d750b0b,Task9CP,CP,-166,-55,-111,5,-49,2,-166,-50,-101,5,-50,1,-180,-65,-99,17,-49,2,-169,-44,-64,16,13,3,"[12, 3, 0, 2, 7, 0, 2, 0, 16, 19, 0, 3, 0, 1, 0, 3, 0, 1, 0, 2, 0, 3, 0, 3, 0, 3, 0, 1, 5, 3, 0, 1, 0, 3, 1, 3, 1, 3, 6, 1, 0, 3, 1, 4, 5, 3, 8, 3, 8, 5, 6, 3, 10, 16, 5, 6, 5, 10, 3, 5, 3, 5, 10, 5, 6, 5, 3, 1, 8, 3, 1, 6, 3, 1, 3, 1, 5, 6, 9, 7, 3, 4, 3, 4, 1, 3, 4, 7, 3, 8, 3, 1, 3, 6, 3, 6, 3, 5, 6, 3, 5, 7, 5, 4, 3, 14, 3, 5, 1, 5, 1, 8, 5, 3, 5, 6, 7, 5, 8, 6, 5, 6, 8, 5, 6, 5, 7, 8, 6, 7, 9, 7, 5, 6, 5, 7, 8, 6, 11, 6, 8, 10, 6, 7, 5, 7, 8, 6, 11, 5, 6, 5, 1, 0, 6, 1, 0, 1, 3, 7, 4, 2, 1, 5, 1, 2, 4, 2, 4, 2, 7, 4, 5, 1, 3, 5, 9, 5, 3, 7, 14, 7, 5, 3, 4, 6, 5, 7, 9, 7, 8, 19, 7, 2, 10, 16, 19, 5, 14, 15, 16, 19, 20, 16, 20, 19, 20, 19, 20, 19, 21, 11, 7, 8, 5, 3, 5, 3, 0, 1, 10, 6, 5, 0, 1, 12]","[7, 2, 0, 1, 4, 0, 1, 0, 11, 13, 0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 0, 2, 0, 2, 0, 1, 3, 2, 0, 1, 0, 2, 1, 2, 1, 2, 4, 1, 0, 2, 1, 2, 3, 2, 5, 2, 5, 3, 4, 2, 6, 11, 3, 4, 3, 6, 2, 3, 2, 3, 6, 3, 4, 3, 2, 1, 5, 2, 1, 4, 2, 1, 2, 1, 3, 4, 5, 4, 2, 1, 2, 4, 2, 5, 2, 1, 2, 4, 2, 4, 2, 3, 4, 2, 3, 4, 3, 2, 9, 2, 3, 1, 3, 1, 5, 3, 2, 3, 4, 3, 5, 4, 3, 4, 5, 3, 4, 3, 4, 5, 4, 5, 4, 3, 4, 3, 4, 5, 4, 7, 4, 5, 6, 4, 3, 4, 5, 4, 7, 3, 4, 3, 1, 0, 4, 1, 0, 1, 2, 4, 2, 1, 3, 1, 2, 1, 2, 1, 4, 2, 3, 1, 2, 3, 5, 3, 2, 4, 9, 4, 3, 2, 4, 3, 4, 5, 4, 5, 13, 4, 1, 6, 11, 13, 3, 9, 10, 11, 13, 14, 11, 14, 13, 14, 13, 14, 13, 15, 7, 4, 5, 3, 2, 3, 2, 0, 1, 6, 4, 3, 0, 1, 7]"
