Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
782b7c64,Task3CM,CM,0,0,0,0,0,0,0,0,0,0,0,0,-167,-85,-30,14,14,5,-167,-85,-30,14,14,5,"[9, 4, 0, 1, 3, 4, 5, 6, 7, 10, 14, 15, 14, 9, 0, 1, 0, 1, 0, 1, 2, 1, 2, 4, 2, 3, 0, 4, 3, 4, 0, 2, 1, 2, 1, 0, 2, 3, 2, 3, 1, 3, 6, 3, 2, 3, 6, 3, 1, 3, 4, 3, 2, 3, 4, 3, 4, 3, 2, 0, 3, 1, 0, 3, 2, 3, 2, 3, 5, 8, 7, 11, 6, 4, 3, 4, 3, 1, 4, 5, 4, 3, 4, 5, 3, 1, 2, 1, 0, 3, 14, 5, 3, 4, 3, 4, 5, 4, 5, 4, 6, 4, 3, 8, 7, 3, 7, 5, 2, 3, 2, 7, 4, 7, 3, 4, 5, 4, 3, 6, 7, 4, 5, 4, 3, 6, 7, 4, 2, 8, 5, 4, 5, 6, 5, 0, 1, 6, 3, 4, 3, 4, 3, 7, 3, 5, 6, 5, 7, 9, 10, 5, 4, 5, 7, 14, 6, 14, 6, 5, 7, 15, 7, 9, 7, 8, 6, 14, 5, 6, 14, 12, 6, 4, 3, 4, 12, 4, 7, 9, 5, 7, 14, 16, 4, 5, 15, 6, 3, 4, 3, 6, 7, 14, 7, 6, 5, 14, 4, 3, 7, 14, 6, 5, 4, 6, 14, 4, 5, 6, 14, 6, 15, 9, 8, 10]","[9, 4, 0, 1, 3, 4, 5, 6, 7, 10, 14, 15, 14, 9, 0, 1, 0, 1, 0, 1, 2, 1, 2, 4, 2, 3, 0, 4, 3, 4, 0, 2, 1, 2, 1, 0, 2, 3, 2, 3, 1, 3, 6, 3, 2, 3, 6, 3, 1, 3, 4, 3, 2, 3, 4, 3, 4, 3, 2, 0, 3, 1, 0, 3, 2, 3, 2, 3, 5, 8, 7, 11, 6, 4, 3, 4, 3, 1, 4, 5, 4, 3, 4, 5, 3, 1, 2, 1, 0, 3, 14, 5, 3, 4, 3, 4, 5, 4, 5, 4, 6, 4, 3, 8, 7, 3, 7, 5, 2, 3, 2, 7, 4, 7, 3, 4, 5, 4, 3, 6, 7, 4, 5, 4, 3, 6, 7, 4, 2, 8, 5, 4, 5, 6, 5, 0, 1, 6, 3, 4, 3, 4, 3, 7, 3, 5, 6, 5, 7, 9, 10, 5, 4, 5, 7, 14, 6, 14, 6, 5, 7, 15, 7, 9, 7, 8, 6, 14, 5, 6, 14, 12, 6, 4, 3, 4, 12, 4, 7, 9, 5, 7, 14, 16, 4, 5, 15, 6, 3, 4, 3, 6, 7, 14, 7, 6, 5, 14, 4, 3, 7, 14, 6, 5, 4, 6, 14, 4, 5, 6, 14, 6, 15, 9, 8, 10]"
