Participant,Task,Type,Story_CodeFirst_Naive,Exec_CodeFirst_Naive,Story_CodeFirst_Dynamic,Story_CodeFirst_Dynamic_Reps,Exec_CodeFirst_Dynamic,Exec_CodeFirst_Dynamic_Reps,Story_CommentFirst_Naive,Exec_CommentFirst_Naive,Story_CommentFirst_Dynamic,Story_CommentFirst_Dynamic_Reps,Exec_CommentFirst_Dynamic,Exec_CommentFirst_Dynamic_Reps,Story_CodeOnly_Naive,Exec_CodeOnly_Naive,Story_CodeOnly_Dynamic,Story_CodeOnly_Dynamic_Reps,Exec_CodeOnly_Dynamic,Exec_CodeOnly_Dynamic_Reps,Story_Global_Naive,Exec_Global_Naive,Story_Global_Dynamic,Story_Global_Dynamic_Reps,Exec_Global_Dynamic,Exec_Global_Dynamic_Reps,ReadingOrder_AOI,ReadingOrder_Line
9679a6e6,Task10CM,CM,0,0,0,0,0,0,0,0,0,0,0,0,-23,-20,6,3,0,4,-23,-20,6,3,0,4,"[6, 4, 0, 1, 2, 3, 0, 4, 6, 7, 5, 4, 15, 16, 15, 16, 3, 0, 1, 0, 1, 2, 3, 2, 3, 2, 15, 3, 1, 3, 2, 0, 3, 7, 2, 3, 15, 3, 4, 3, 16, 15, 4, 5, 6, 5, 6, 7, 10, 4, 6, 8, 5, 4, 15, 5, 4, 16, 15, 16]","[6, 4, 0, 1, 2, 3, 0, 4, 6, 7, 5, 4, 15, 16, 15, 16, 3, 0, 1, 0, 1, 2, 3, 2, 3, 2, 15, 3, 1, 3, 2, 0, 3, 7, 2, 3, 15, 3, 4, 3, 16, 15, 4, 5, 6, 5, 6, 7, 10, 4, 6, 8, 5, 4, 15, 5, 4, 16, 15, 16]"
